Date,Close,High,Low,Open,Volume
2025-05-13,626.949951171875,641.0009254504098,625.3173051811866,634.8659862139166,5748439
2025-05-14,645.1073608398438,648.4221761917235,630.9079374496204,632.7880198368233,9324793
2025-05-15,667.717529296875,672.8135009029555,637.3892569337731,647.9274421191694,9817422
2025-05-16,658.5150756835938,667.7174530920736,653.1222654642253,666.9258617742182,5415727
2025-05-19,670.6859741210938,676.7219863327704,659.0098359533818,662.9678529861347,4356035
2025-05-20,651.440185546875,674.8914514725259,649.3127873629119,674.8914514725259,7035801
2025-05-21,651.0938110351562,654.7055257861035,631.9963906627307,651.4401133725686,7986603
2025-05-22,642.930419921875,647.8284782933795,633.5795921934665,645.1568046003271,6840583
2025-05-23,652.9244384765625,656.6350798873058,639.3682768382905,644.16734890503,3128629
2025-05-26,657.525634765625,660.7909870128644,645.2557567762108,657.8719371272442,2963171
2025-05-27,654.9529418945312,662.9679028306332,650.1043465070537,660.7909812200402,2493252
2025-05-28,648.8179931640625,656.9319406477282,647.135823745142,654.952932012422,3244100
2025-05-29,645.4041748046875,652.7759938629686,641.2977078328556,648.8179766928364,4173868
2025-05-30,632.6395874023438,648.0758916305334,630.5616524074687,636.3502287464441,6693573
2025-06-02,635.8060302734375,641.0999149680102,618.4402404018641,631.6006366387048,4344402
2025-06-03,641.4462280273438,651.8360242391249,635.360751802621,641.1988519270633,5336167
2025-06-04,634.4701538085938,654.9033808699278,633.2827365985618,643.1283162230271,6290382
2025-06-05,644.612548828125,647.927363872256,631.4026309955697,640.20924288394,4542850
2025-06-06,681.0263671875,683.6485778662754,637.5376390346474,647.1358432845986,20115034
2025-06-09,690.6740112304688,708.3861626103884,684.9843614244871,692.6530198586363,11413586
2025-06-10,693.0488891601562,698.540626368457,683.4506846333262,697.6005851322757,6453133
2025-06-11,678.8494262695312,694.7309585175543,677.1672568475815,694.7309585175543,4586055
2025-06-12,661.0383911132812,682.7580244032821,659.6035976787402,681.768520020089,4970089
2025-06-13,660.1478271484375,663.314192637144,636.7460259678667,645.008362830764,4687026
2025-06-16,669.0533447265625,674.099792409164,661.5825390785359,661.9783649493295,6882573
2025-06-17,658.0203857421875,672.6650378873137,655.0518727238017,672.6650378873137,2390137
2025-06-18,655.1507568359375,666.4311297376456,652.2317675380258,656.0907979768378,3352972
2025-06-19,645.354736328125,661.9783969989645,641.1988060617772,653.8149862736409,3342726
2025-06-20,659.3561401367188,663.8584328397507,643.6725217582302,645.1567781496789,7441267
2025-06-23,654.70556640625,659.2077990446832,641.495647317533,654.8539558195413,4243520
2025-06-24,668.954345703125,674.8419081537571,666.3321956398424,666.9258740405165,4823566
2025-06-25,668.0143432617188,670.8839299517813,663.9573997015416,668.9543844460186,3211981
2025-06-26,695.8194580078125,700.1237776921289,667.1732955312319,668.0638735874257,19068571
2025-06-27,692.6035766601562,699.480643919922,689.2887008758184,695.6710159642996,7554681
2025-06-30,699.4310913085938,706.5060712216443,692.5540847292889,692.6530110016121,3721603
2025-07-01,689.1403198242188,703.0923070659364,686.716022076594,700.5690830406751,3524637
2025-07-02,669.7954711914062,691.5150418185764,667.9153889018631,688.4476027088464,3288839
2025-07-03,668.3112182617188,677.0683070263445,665.886920684505,674.4460965132166,6014549
2025-07-04,669.0533447265625,677.2167550566551,662.9678692317649,668.8554317911656,3843226
2025-07-07,664.2542114257812,672.8629107451062,661.9783636595237,669.0533434229717,1770086
2025-07-08,661.928955078125,670.2902790164324,660.2962487229067,664.9469313034936,2820100
2025-07-09,673.9019165039062,675.8314620395914,663.9574099979003,664.2047860821021,3560120
2025-07-10,664.6995239257812,680.1357670894976,663.957395689169,676.8209517904494,3035156
2025-07-11,664.2025756835938,672.6014082649151,658.388031947169,671.9056358580013,4931083
2025-07-14,665.6934814453125,668.8244269008333,658.4873929936836,665.9419672539893,2832157
2025-07-15,680.304443359375,683.8329296277011,666.6377241989376,670.8122978210398,3786182
2025-07-16,664.3019409179688,669.9177444963337,650.5358512950303,669.9177444963337,9358644
2025-07-17,661.4194946289062,667.929810259501,660.8230923276028,665.941923919443,2671888
2025-07-18,641.59033203125,666.4389118930335,640.5963888367787,665.9419402957978,6570609
2025-07-21,651.6788940429688,654.0146363351166,633.6388004006639,641.5903461311821,4980207
2025-07-22,636.2727661132812,655.903144386311,635.1297071628373,654.0146280330939,4671422
2025-07-23,650.0885620117188,650.7843344106989,634.1854702200866,638.111558139242,5191770
2025-07-24,629.7127075195312,656.0025175135884,627.92362187759,656.0025175135884,7248079
2025-07-25,612.1199340820312,626.134570485721,598.0556733137842,621.2145392021436,16922561
2025-07-28,629.6133422851562,634.9805992520713,607.3489899813827,612.1199052849115,11583112
2025-07-29,634.483642578125,639.4533587749161,622.7551244867942,628.1721272743927,6858651
2025-07-30,628.9672241210938,634.4835965663973,622.3077927672288,631.153911222203,6024759
2025-07-31,627.029052734375,635.5770007801791,619.2763077927235,621.2145091945063,6481051
2025-08-01,610.4799194335938,628.1720960825705,608.5417180799902,626.1842097025625,3528632
2025-08-04,621.1151123046875,623.0035679317626,612.1696237587657,612.1696237587657,2955463
2025-08-05,626.2835693359375,629.3648295729741,617.3878264657812,626.6811708715154,3996694
2025-08-06,626.7805786132812,635.924868492161,618.6302926331194,630.1600098724805,4763826
2025-08-07,623.5502319335938,625.9854048663856,614.5550582555662,623.053260341819,3482599
2025-08-08,605.95751953125,623.0532946986258,604.2678038929449,619.5248083355505,5493423
2025-08-11,613.8593139648438,619.723603282142,605.4605422121693,606.7526562767746,3348109
2025-08-12,608.19384765625,615.2508198699899,607.2992745404908,612.2689903714277,2787285
2025-08-13,615.4993286132812,617.5865850739173,606.6532098381545,608.3429254167771,5325700
2025-08-14,612.71630859375,619.1272544800639,607.7962775337659,610.5793064098189,4279172
2025-08-18,623.0036010742188,633.6388057110133,621.6618019871404,623.2024018522437,5265058
2025-08-19,622.5563354492188,626.7309092663652,611.3744737955134,622.2084795750741,4765094
2025-08-20,612.5671997070312,621.1648329013706,609.5853700209686,619.5744873361823,5710611
2025-08-21,616.0460205078125,618.2327078132388,612.0702474672129,614.2569347726392,3993795
2025-08-22,612.1199340820312,618.2327094139732,608.8399334481404,616.0460221028852,3496256
2025-08-25,617.089599609375,620.021744126191,612.666600986653,616.2447721717821,6850166
2025-08-26,591.0980224609375,616.6920593971103,589.5076769704714,616.1454027801127,18048586
2025-08-28,568.1876831054688,584.3889459467102,566.5476524768432,573.2567694140689,20025147
2025-08-29,576.7355346679688,585.0846817109128,563.0688158369742,567.044588587809,12236788
2025-09-01,585.0349731445312,586.6253187450726,575.0955406367038,576.4870854539923,3886326
2025-09-02,581.0592041015625,592.7877830731194,578.7234617124966,586.4265219585625,4136915
2025-09-03,582.7489013671875,585.3331901545034,576.4870711754468,581.4567873062696,6612194
2025-09-04,582.251953125,592.390186571911,580.3634973187751,592.390186571911,5054056
2025-09-05,588.911376953125,592.3901783359705,582.0531442464655,585.4325755702796,4166734
2025-09-08,593.1356201171875,600.341708505708,589.2592172695844,592.3901626976854,2968301
2025-09-09,591.396240234375,595.322328248019,587.2713514354549,594.3780700170694,3947645
2025-09-10,601.1368408203125,603.1247272388092,593.0859250915925,594.9743807898768,4708224
2025-09-11,616.2944946289062,619.127269265872,599.14897371665,601.1368601992303,8412580
2025-09-12,629.0169677734375,629.8618559436578,615.4993637047344,619.4254517145101,10816255
2025-09-15,619.8726806640625,627.7744803131341,616.4435646031669,626.9793379122467,3643666
2025-09-16,614.3562622070312,624.5939256086486,610.3804894422798,619.8726954505063,4759255
2025-09-17,619.47509765625,622.208441448556,614.0084100716381,616.2447822653429,4633747
2025-09-18,623.10302734375,627.1781702694835,616.2447948765131,616.2447948765131,4675034
2025-09-19,629.3648681640625,633.4400111589678,623.3017780348486,626.1842376808415,6415748
2025-09-22,624.0472412109375,634.135789399393,621.6618138256516,634.135789399393,2712596
2025-09-23,624.991455078125,630.5575732464678,620.7175115671233,624.1963126727837,3586451
2025-09-24,621.3636474609375,626.1842479607922,616.5429862956012,624.3951622425719,2129098
2025-09-25,608.989013671875,622.2084461617036,607.1004973166943,621.3636187038736,4280161
2025-09-26,602.3792724609375,613.6605643344307,600.0932152027847,606.3053602876996,3958021
2025-09-29,608.0944213867188,611.772023261598,599.4968493356185,605.2120225829851,4098133
2025-09-30,612.368408203125,616.940583523626,607.4484376789881,608.0944643881315,5882401
2025-10-01,644.77099609375,646.0134251517903,612.3187248315418,612.3187248315418,15107673
2025-10-03,641.8884887695312,646.0630622277909,632.1478578105769,641.0933463645001,7200543
2025-10-06,667.3831787109375,671.4086365676254,642.5842835543594,642.5842835543594,10343487
2025-10-07,662.7613525390625,668.9238128739696,659.4813519195823,666.1407838836676,3729360
2025-10-08,662.8607788085938,669.2219792200281,657.9904326091911,657.9904326091911,2870458
2025-10-09,664.9976806640625,667.9298252143939,656.002506906994,662.8607391999402,2274108
2025-10-10,661.0219116210938,667.3334873269579,658.9843401985228,664.9479993858397,2480723
2025-10-13,668.0789794921875,670.1165510207936,654.7601156812083,656.0025447432218,2469940
2025-10-14,670.364990234375,676.8256209077508,662.9601014064103,670.9613318764957,4731724
2025-10-15,673.0486450195312,678.2668466867468,668.4764700165895,671.4086145150727,4687947
2025-10-16,668.4268188476562,679.6086801294944,658.2389007908704,672.7504476104416,5309779
2025-10-17,671.4086303710938,675.5335189097352,666.0413128347263,668.1286299501929,3516617
2025-10-20,689.7468872070312,694.4184323221104,673.9928512833958,674.2910827720748,6170486
2025-10-21,691.0390014648438,693.2753736378692,686.1189705510924,691.2874872618465,674998
2025-10-23,705.351806640625,713.4027221859367,691.0390004873179,691.0390004873179,8911040
2025-10-24,711.11669921875,718.968814371599,706.7433247209876,706.7433247209876,6036751
2025-10-27,715.2415161132812,725.876720689485,713.8997170338473,716.6330608860479,8133230
2025-10-28,719.3167114257812,722.4475961302275,705.948163151347,715.1421378210407,7071903
2025-10-29,733.9773559570312,737.4064720730539,713.0548640783536,719.3166940010382,10246214
2025-10-30,733.778564453125,743.3203948686133,728.7094784196739,734.0270502521271,6357608
2025-10-31,744.3640747070312,765.1374508517607,722.5966947129,729.0076403823067,18363853
2025-11-03,791.6260986328125,795.055214913594,753.9059408751772,758.1798846362976,26222030
2025-11-04,791.67578125,809.2189034936717,787.4515225302102,787.6503233089435,8543137
2025-11-06,787.7000122070312,795.7509281286964,780.2454379590152,787.799382264146,10930939
2025-11-07,816.3499755859375,820.0,780.7999877929688,792.5,9765252
2025-11-10,821.0999755859375,830.7000122070312,816.6500244140625,822.0,8623863
2025-11-11,832.2999877929688,833.2999877929688,804.0499877929688,821.0999755859375,7336169
2025-11-12,822.5,838.6500244140625,821.4000244140625,832.2999877929688,4239741
2025-11-13,814.0,826.3499755859375,809.75,826.0,6048569
2025-11-14,809.2999877929688,817.9500122070312,803.9000244140625,809.5,5672058
2025-11-17,817.9000244140625,828.3499755859375,808.5999755859375,809.0,7386312
2025-11-18,820.2000122070312,827.7000122070312,810.0,820.0,6684086
2025-11-19,818.0499877929688,826.7000122070312,815.7999877929688,824.1500244140625,3711577
2025-11-20,826.5999755859375,828.7000122070312,816.5,822.0,3187958
2025-11-21,823.2999877929688,832.0,810.5999755859375,825.0,3831244
2025-11-24,828.2000122070312,839.5,821.0999755859375,825.0,8140579
2025-11-25,838.25,841.8499755859375,827.2000122070312,828.2000122070312,5418151
2025-11-26,856.5999755859375,858.8499755859375,838.2999877929688,841.9500122070312,7052927
2025-11-27,867.6500244140625,869.5,857.25,860.0,6752154
2025-11-28,851.6500244140625,872.0,848.75,870.0499877929688,8198342
2025-12-01,851.5499877929688,865.0,849.4500122070312,857.8499755859375,6330770
2025-12-02,843.4000244140625,855.9500122070312,840.7999877929688,855.75,5587375
2025-12-03,828.0999755859375,846.4500122070312,818.9500122070312,843.4000244140625,9931005
2025-12-04,828.1500244140625,836.0,821.0,830.4500122070312,11436899
2025-12-05,854.9000244140625,857.0,828.1500244140625,828.1500244140625,12137708
2025-12-08,834.25,858.8499755859375,831.0,858.5,4117973
2025-12-09,846.7000122070312,849.0,817.7999877929688,830.0,5737027
2025-12-10,837.25,855.7999877929688,833.2999877929688,846.0,3699625
2025-12-11,847.1500244140625,850.5999755859375,835.7000122070312,841.7999877929688,4213992
2025-12-12,848.0,854.75,841.5,852.0,6036788
2025-12-15,855.3499755859375,870.5999755859375,845.8499755859375,852.0,7193809
2025-12-16,848.4000244140625,856.6500244140625,843.0,855.3499755859375,5171831
2025-12-17,864.2000122070312,875.4500122070312,855.0,856.0,11621162
2025-12-18,869.4500122070312,876.9000244140625,861.7999877929688,868.5,12481529
2025-12-19,901.7000122070312,913.5,850.5,869.0,35297309
2025-12-22,934.8499755859375,949.7999877929688,915.0,919.0,31894463
2025-12-23,957.7999877929688,959.9500122070312,931.7000122070312,938.7000122070312,14632455
2025-12-24,973.7000122070312,983.7000122070312,958.0,958.0,10574513
2025-12-26,960.25,978.75,956.7000122070312,976.5499877929688,4739099
2025-12-29,955.5,966.0,949.2000122070312,963.0,4897735
2025-12-30,979.4000244140625,984.5999755859375,960.9500122070312,960.9500122070312,17757531
2025-12-31,996.2000122070312,1000.2000122070312,979.4000244140625,983.0,9795995
2026-01-01,1019.7000122070312,1025.5999755859375,996.0,996.2000122070312,4289057
2026-01-02,1010.3499755859375,1025.0,1007.2000122070312,1024.75,5264026
2026-01-05,1003.3499755859375,1014.7999877929688,994.6500244140625,1013.5,4603571
2026-01-06,1002.6500244140625,1011.75,992.4500122070312,1002.5,4352915
2026-01-07,995.8499755859375,1003.0999755859375,990.25,996.0499877929688,4191098
2026-01-08,992.9000244140625,1002.5499877929688,981.0999755859375,1001.4000244140625,3804564
2026-01-09,975.4000244140625,993.2000122070312,961.0,987.0,6949168
2026-01-12,972.7999877929688,985.6500244140625,962.4500122070312,979.0,5510203
2026-01-13,979.0499877929688,987.6500244140625,969.2000122070312,975.0,3860197
2026-01-14,981.0999755859375,990.5,970.4000244140625,980.0,3846614
2026-01-15,981.0999755859375,981.0999755859375,981.0999755859375,981.0999755859375,0
2026-01-16,995.4500122070312,1022.0,981.0,981.0,13316550
2026-01-19,1010.3499755859375,1014.5,991.2000122070312,1002.0,4908985
2026-01-20,987.5,1008.0499877929688,983.0,1005.0,6129218
2026-01-21,986.0,997.5,972.5499877929688,982.5499877929688,7042588
2026-01-22,1005.5,1009.7000122070312,986.0999755859375,995.0499877929688,7210572
2026-01-23,1003.5499877929688,1020.8499755859375,973.6500244140625,1010.0,9023942
2026-01-27,1001.0499877929688,1019.9500122070312,984.2000122070312,1011.2000122070312,7984660
2026-01-28,1018.7999877929688,1020.7000122070312,999.5,1002.0,5587231
2026-01-29,1022.7999877929688,1028.4000244140625,1006.1500244140625,1022.4000244140625,6653822
2026-01-30,1020.0,1029.300048828125,1010.1500244140625,1025.0,6464610
2026-02-02,962.0999755859375,992.7000122070312,939.0,990.2000122070312,13566710
2026-02-03,1000.4000244140625,1041.5,997.2000122070312,1013.0,9880727
2026-02-04,998.7999877929688,1011.2000122070312,995.5,1010.4000244140625,4402517
2026-02-05,992.0,998.0,972.4000244140625,995.5,5775866
2026-02-06,1002.5,1005.0,972.9000244140625,994.0,3270421
2026-02-09,1062.699951171875,1067.800048828125,1003.4000244140625,1005.0,8667620
2026-02-10,1048.5999755859375,1066.800048828125,1036.5,1064.9000244140625,4345362
2026-02-11,1056.800048828125,1059.300048828125,1041.5,1053.0,4898578
2026-02-12,1082.800048828125,1087.0999755859375,1049.699951171875,1053.5,8462756
2026-02-13,1065.800048828125,1086.0,1060.0,1081.800048828125,4555743
2026-02-16,1085.4000244140625,1088.300048828125,1052.800048828125,1065.800048828125,5096496
2026-02-17,1075.0,1081.9000244140625,1060.0,1080.0,2832145
2026-02-18,1076.199951171875,1087.0999755859375,1072.0999755859375,1076.199951171875,2470593
2026-02-19,1054.699951171875,1078.0,1048.0999755859375,1078.0,2576169
2026-02-20,1059.300048828125,1066.0,1044.5999755859375,1056.800048828125,2295049
2026-02-23,1064.699951171875,1077.5,1056.9000244140625,1072.800048828125,2423932
2026-02-24,1061.699951171875,1066.0,1050.199951171875,1064.699951171875,2464507
2026-02-25,1085.9000244140625,1095.0,1055.800048828125,1065.0,3115583
2026-02-26,1104.5999755859375,1108.0,1085.0999755859375,1089.0,5231414
2026-02-27,1079.4000244140625,1103.9000244140625,1073.300048828125,1099.0,5601117
2026-03-02,1052.5,1071.0,1038.0,1044.0,6717872
2026-03-04,1010.0,1042.5,987.4000244140625,1042.300048828125,9200897
2026-03-05,1039.5,1046.4000244140625,1018.2999877929688,1022.2999877929688,5051614
2026-03-06,1007.5,1052.0,1000.0,1043.9000244140625,8166989
2026-03-09,987.2000122070312,993.0,934.2000122070312,957.5,11999852
2026-03-10,1062.9000244140625,1068.300048828125,1006.7000122070312,1010.0,14297519
2026-03-11,1031.699951171875,1077.9000244140625,1028.699951171875,1062.9000244140625,10731059
2026-03-12,1031.699951171875,1046.699951171875,1006.0999755859375,1021.0999755859375,7054662
2026-03-13,1003.5999755859375,1028.0,994.7000122070312,1021.2999877929688,6562852
2026-03-16,992.0,1002.9000244140625,969.2999877929688,990.0,10476354
2026-03-17,1004.5999755859375,1012.0,983.2000122070312,999.9000244140625,4175225
2026-03-18,1021.5999755859375,1028.9000244140625,1008.5,1013.2999877929688,3915253
2026-03-19,949.7999877929688,1000.0,946.2999877929688,1000.0,11956347
2026-03-20,938.5999755859375,966.9000244140625,922.2999877929688,962.0,28550627
2026-03-23,877.7000122070312,930.0999755859375,870.2000122070312,930.0,10556865
2026-03-24,903.5999755859375,931.9000244140625,896.2000122070312,907.0,13359073
2026-03-25,956.0,965.0,917.2999877929688,919.0,14265748
2026-03-27,903.7999877929688,951.0,900.0,950.0,12238678
2026-03-30,872.0999755859375,896.2999877929688,867.0,888.0,10949179
2026-04-01,900.5499877929688,926.2999877929688,895.75,915.5999755859375,11752172
2026-04-02,891.5999755859375,895.0,863.4500122070312,876.0,7230236
2026-04-06,928.0,931.0,885.6500244140625,895.0,5898399
2026-04-07,930.6500244140625,932.4000244140625,910.0499877929688,920.0,5503677
2026-04-08,1023.2000122070312,1035.449951171875,975.0,975.0,18256527
2026-04-09,996.2999877929688,1015.0,990.4500122070312,1010.0999755859375,7668209
2026-04-10,1027.550048828125,1031.0,1011.25,1016.0999755859375,8048521
2026-04-13,1004.0999755859375,1015.5,988.7999877929688,1000.1500244140625,8242484
2026-04-15,1020.9500122070312,1043.5,1016.4500122070312,1030.0,7869459
2026-04-16,1022.75,1034.3499755859375,1015.3499755859375,1026.0999755859375,5716035
2026-04-17,1036.949951171875,1039.5,1013.1500244140625,1022.0,4345572
2026-04-20,1045.1500244140625,1049.949951171875,1026.0,1040.0,4670588
2026-04-21,1045.300048828125,1062.699951171875,1039.25,1054.0,5699181
2026-04-22,1044.550048828125,1053.699951171875,1029.4000244140625,1050.0,4404420
2026-04-23,1009.2999877929688,1044.9000244140625,1006.3499755859375,1044.9000244140625,4658783
2026-04-24,1011.2999877929688,1030.4000244140625,983.5499877929688,1006.9500122070312,9263466
2026-04-27,974.6500244140625,1012.0,963.75,1011.2999877929688,15096574
2026-04-28,953.25,979.75,949.2999877929688,974.5,6752420
2026-04-29,956.8499755859375,975.2999877929688,954.9000244140625,965.0,5829309
2026-04-30,937.3499755859375,950.0,921.0,945.2000122070312,5990764
2026-05-01,937.3499755859375,937.3499755859375,937.3499755859375,937.3499755859375,0
2026-05-04,960.4500122070312,969.0,942.0,942.0,4018048
2026-05-05,964.4000244140625,966.9000244140625,937.2999877929688,955.6500244140625,4029508
2026-05-06,1004.0999755859375,1007.4500122070312,976.0499877929688,980.0,5858946
2026-05-07,1015.6500244140625,1023.75,1002.0499877929688,1009.0,4848929
2026-05-08,1007.75,1013.3499755859375,1001.25,1013.0,5755029
2026-05-11,975.9500122070312,990.8499755859375,970.4500122070312,990.0,5927270
2026-05-12,930.4500122070312,979.9500122070312,925.9500122070312,971.0,8674062
2026-05-13,920.5499877929688,938.4000244140625,915.0,925.2000122070312,10747950
2026-05-14,935.0999755859375,941.6500244140625,901.2999877929688,929.9000244140625,9220462
2026-05-15,937.9000244140625,945.9000244140625,921.0,921.0,5759607
2026-05-18,933.7000122070312,937.6500244140625,911.0,923.7999877929688,5232089
2026-05-19,927.3499755859375,941.8499755859375,924.7000122070312,940.0,3216479
2026-05-20,923.4500122070312,925.4500122070312,913.0,920.0,5764449
2026-05-21,914.75,941.9000244140625,910.0,935.0,4598094
2026-05-22,941.0,944.25,913.1500244140625,916.25,5414394
